# timestamp tx ty tz qx qy qz qw
100006.482798000 0.533330836 -0.577202095 0.080266834 -0.821461847 0.101471899 0.556409251 0.072887812
100006.516131000 0.561928880 -0.598549574 0.079512402 -0.820933746 0.107660785 0.555421151 0.077358166
100006.549464000 0.591107687 -0.620569709 0.078831650 -0.820312804 0.112848304 0.554850124 0.080582282
100006.582797000 0.621548842 -0.643452980 0.078198510 -0.819770232 0.116803157 0.554449624 0.083182947
100006.616130000 0.652959758 -0.667258790 0.077789858 -0.819102979 0.117373067 0.554804412 0.086521316
100006.649463000 0.685229631 -0.692350873 0.077088654 -0.817925853 0.119118089 0.556127362 0.086778672
100006.682796000 0.718733167 -0.717975937 0.076412972 -0.816564160 0.120906647 0.557672393 0.087212713
100006.716129000 0.753452520 -0.743852462 0.075736706 -0.814712056 0.124401031 0.559553718 0.087568752
100006.749462000 0.789088562 -0.770234236 0.075027722 -0.812850715 0.126783733 0.561761534 0.087313108
100006.782795000 0.825767844 -0.797133400 0.074151636 -0.810859804 0.129015601 0.564308170 0.086125736
100006.816128000 0.863686662 -0.824437656 0.073199254 -0.808533306 0.132118346 0.567095173 0.084980592
100006.849461000 0.902932326 -0.852346840 0.072449233 -0.806732036 0.134439322 0.569357796 0.083313810
100006.882794000 0.943237213 -0.880682671 0.071742323 -0.804312325 0.137154809 0.572445417 0.081095538
100006.916127000 0.985224177 -0.908772367 0.071021482 -0.801261132 0.143280218 0.575166924 0.081451752
100006.949460000 1.029616639 -0.936410117 0.069925495 -0.799571562 0.152944049 0.574190155 0.087172824
100006.982793000 1.075681103 -0.963694805 0.068675735 -0.800548491 0.157352826 0.570181770 0.096202654
100007.016126000 1.123038276 -0.991556056 0.067824418 -0.800461442 0.157900974 0.569240471 0.101459593
100007.049459000 1.171809721 -1.019330375 0.067658376 -0.797961150 0.159850270 0.571541714 0.105099778
100007.082792000 1.221737934 -1.046050625 0.068277713 -0.791424107 0.168755474 0.576935955 0.110970164
100007.116125000 1.279030560 -1.091567087 0.069817539 -0.782730516 0.179458887 0.583862791 0.119296639
100007.149458000 1.337718384 -1.122013654 0.069401703 -0.775237576 0.189753808 0.588352989 0.129772695
100007.182791000 1.392158821 -1.151142386 0.067699376 -0.771073176 0.197527248 0.589135336 0.139099602
100007.216124000 1.447754468 -1.182806561 0.065208202 -0.768894180 0.203122082 0.588338050 0.146292508
100007.249457000 1.504331623 -1.217186297 0.062439914 -0.768106385 0.205234017 0.587362750 0.151316154
100007.282790000 1.562273840 -1.254355420 0.059587392 -0.769323119 0.202297664 0.586291495 0.153231446
100007.316123000 1.621500903 -1.294054325 0.056600326 -0.772057117 0.194112937 0.585976599 0.151259382
100007.349456000 1.681844401 -1.335505714 0.053747954 -0.774370970 0.183316537 0.587762188 0.145877544
100007.382789000 1.743669502 -1.377521577 0.051296594 -0.775122786 0.174081900 0.590979026 0.140085504
100007.416122000 1.807202615 -1.419505658 0.048945383 -0.774859542 0.167144375 0.594302626 0.135866981
100007.449455000 1.988945264 -1.452483417 0.048867678 -0.767714755 0.166042674 0.603613879 0.136726627
100007.482788000 2.034630607 -1.499763635 0.044607832 -0.769899774 0.158377029 0.603172333 0.135477641
100007.516121000 2.137333987 -1.584387590 0.032661639 -0.770216762 0.154118867 0.603268203 0.138133958
100007.549454000 2.213380527 -1.629362380 0.028006419 -0.771578174 0.148728676 0.603124033 0.137070429
100007.582787000 2.291693327 -1.675504644 0.023233955 -0.771887021 0.144663840 0.604032857 0.135672798
100007.616120000 2.371975946 -1.722156441 0.018601638 -0.772280748 0.143084828 0.604367334 0.133601288
100007.649453000 2.454094324 -1.769274685 0.014496078 -0.770460255 0.141793792 0.607472505 0.131387484
100007.682786000 2.538865092 -1.816697654 0.010010744 -0.768689762 0.139909822 0.610103783 0.131585203
100007.716119000 2.723201671 -1.974204324 -0.006669909 -0.763891220 0.132011060 0.616729643 0.136703445
100007.749452000 2.807518228 -2.024718975 -0.012528524 -0.763232951 0.128353783 0.618325759 0.136652937
100007.782785000 2.901495563 -2.081658520 -0.019548056 -0.764795330 0.120434810 0.618847385 0.132708231
100007.816118000 2.997546981 -2.139900335 -0.026617106 -0.767026860 0.108867253 0.619371851 0.127264398
100007.849451000 3.095631059 -2.199530654 -0.033402864 -0.767692761 0.095369051 0.621906106 0.121595085
100007.882784000 3.195455875 -2.260582301 -0.040442147 -0.767761427 0.081806680 0.625080802 0.114560239
100007.916117000 3.297001591 -2.323013173 -0.048051228 -0.768352456 0.067069789 0.627730871 0.105309543
100007.949450000 3.400506594 -2.387028726 -0.056216898 -0.769127385 0.051462538 0.630147798 0.093318946
100007.982783000 3.506377328 -2.452157536 -0.064620276 -0.768963486 0.037251504 0.633056275 0.080914984
100008.016116000 3.456839976 -2.572073860 -0.062652948 -0.771745491 0.025347489 0.631446947 0.071001093
100008.049449000 3.723553010 -2.771427796 -0.083981517 -0.765579863 0.007899465 0.640173979 0.063264117
100008.082782000 3.741993376 -2.821290033 -0.063797646 -0.764017139 -0.010172159 0.643302649 0.048332601
100008.116115000 3.851599655 -2.893609501 -0.069904229 -0.758473820 -0.018144024 0.650211661 0.040162847
100008.149448000 3.965483303 -2.967893640 -0.075538127 -0.752059746 -0.025475419 0.657735735 0.033776381
100008.182781000 4.072386907 -3.027987004 -0.075315165 -0.744077408 -0.028464215 0.666751810 0.031314913
100008.216114000 4.152007064 -3.063817664 -0.064522282 -0.733930488 -0.023508081 0.677980654 0.033699291
100008.249447000 4.275092665 -3.140419311 -0.069450459 -0.723753744 -0.026577929 0.688757810 0.032966805
100008.282780000 4.399133950 -3.216479905 -0.076116249 -0.716764287 -0.028963204 0.695955728 0.032491763
100008.316113000 4.526160804 -3.293085084 -0.084657020 -0.712014463 -0.031251596 0.700670489 0.033460538
100008.349446000 4.656165653 -3.370069198 -0.095259744 -0.709926110 -0.032419368 0.702617942 0.035804066
100008.382779000 4.789168354 -3.447206455 -0.107842636 -0.710623360 -0.031194352 0.701745451 0.039933375
100008.416112000 4.925322586 -3.524084296 -0.122205913 -0.713919091 -0.025922886 0.698148880 0.047282939
100008.449445000 5.064426189 -3.601151735 -0.137532573 -0.718963659 -0.016997954 0.692583366 0.055951838
100008.482778000 5.206509868 -3.678499650 -0.153497014 -0.724845404 -0.004258336 0.685785975 0.065411037
100008.516111000 5.351519858 -3.755790484 -0.170123132 -0.731047895 0.013021473 0.677776454 0.077578960
100008.549444000 5.499828100 -3.833447816 -0.187407202 -0.736895056 0.034969049 0.668977589 0.090729421
100008.582777000 5.651497438 -3.911996156 -0.205097674 -0.741850027 0.060756258 0.659789234 0.103176458
100008.616110000 5.806226058 -3.991433989 -0.223268540 -0.746260836 0.089998250 0.649171516 0.116496448
100008.649443000 5.918605638 -4.021601199 -0.232282608 -0.750122527 0.123081791 0.636663480 0.129717697
100008.682776000 6.079674373 -4.102731113 -0.251282323 -0.752489531 0.153724111 0.624375844 0.142419133
100008.716109000 6.242159939 -4.184492448 -0.271271209 -0.755041368 0.183918249 0.610143056 0.154311575
100008.749442000 6.407610964 -4.267765304 -0.292565129 -0.758234443 0.214086003 0.593240939 0.165266150
100008.782775000 6.551033006 -4.285123166 -0.301539228 -0.759408306 0.250751271 0.573609623 0.177185850
100008.816108000 6.723554299 -4.370056276 -0.324745140 -0.760886665 0.282179951 0.553310534 0.187812172
100008.849441000 6.898675725 -4.456318189 -0.348563560 -0.760904430 0.314006123 0.532200654 0.197957236
100008.882774000 7.077008659 -4.544183603 -0.372642342 -0.759127305 0.345181032 0.511062245 0.208305479
100008.916107000 7.258315563 -4.633769747 -0.396709440 -0.755837564 0.375289621 0.490220019 0.218063319
100008.949440000 7.442522002 -4.725030099 -0.420367137 -0.750104119 0.404430473 0.471181652 0.227525061
100008.982773000 7.629991530 -4.818240124 -0.443847516 -0.742514543 0.432798631 0.453003987 0.236949122
100009.016106000 7.820965299 -4.913629876 -0.467380375 -0.733672336 0.460399031 0.434743297 0.246487124
100009.049439000 8.015561426 -5.011452486 -0.490983423 -0.723488680 0.487856416 0.415622752 0.256550142
100009.082772000 8.213345312 -5.111613408 -0.514404056 -0.711738874 0.514241322 0.397015814 0.267136823
100009.116105000 8.413800346 -5.213797795 -0.537098423 -0.698150218 0.538590154 0.380715764 0.278500315
100009.149438000 8.616662306 -5.318197829 -0.559203785 -0.683794376 0.560628581 0.366430560 0.289567764
100009.182771000 8.821867152 -5.424860156 -0.580871643 -0.668500011 0.580592016 0.354460967 0.300629456
100009.216104000 8.992070200 -5.476826972 -0.588478407 -0.650902630 0.601085636 0.343717066 0.311256169
100009.249437000 9.201144864 -5.586618627 -0.609406052 -0.635314232 0.616235236 0.337565494 0.320436419
100009.282770000 9.410702210 -5.697491321 -0.631431043 -0.620900551 0.629043584 0.332819500 0.328660700
100009.316103000 9.622894887 -5.810856998 -0.652311108 -0.606849065 0.639622610 0.330827197 0.336408226
100009.349436000 9.836902825 -5.925921867 -0.673176017 -0.593102056 0.648750502 0.330637723 0.343557031
100009.382769000 10.056931608 -6.044709106 -0.694568912 -0.580840453 0.655786679 0.331848569 0.349921029
100009.416102000 10.275089198 -6.163294116 -0.715772989 -0.570215160 0.660707490 0.334518857 0.355552271
100009.449435000 10.495261828 -6.283710696 -0.737246807 -0.560645853 0.664153668 0.338587511 0.360464465
100009.482768000 10.717492933 -6.405627100 -0.758748911 -0.551858999 0.665624760 0.344480509 0.365689079
100009.516101000 10.921073387 -6.620030138 -0.785663568 -0.541142038 0.665552251 0.352876733 0.373742568
100009.549434000 11.136755328 -6.741396488 -0.805585013 -0.532429985 0.663081779 0.363801926 0.380117119
100009.582767000 11.270503517 -6.812022040 -0.805038142 -0.525750438 0.657264735 0.377331205 0.386278017
100009.616100000 11.498871705 -6.941512379 -0.824313658 -0.516995087 0.649891889 0.394631269 0.393221024
100009.649433000 11.728529422 -7.072493012 -0.843102280 -0.508438211 0.640513875 0.413793979 0.400008881
100009.682766000 11.960370481 -7.205537087 -0.861567167 -0.500018903 0.628977891 0.435064247 0.406309009
100009.716099000 12.194545491 -7.341103374 -0.880369344 -0.492102228 0.616770368 0.456296250 0.411367770
100009.749432000 12.431419380 -7.479296569 -0.899950189 -0.483970714 0.605029958 0.476041359 0.416047740
100009.782765000 12.671339868 -7.619984546 -0.920339669 -0.475861558 0.593741707 0.493781034 0.420959443
100009.816098000 12.900804436 -7.752990677 -0.942668545 -0.469191001 0.582277911 0.510092915 0.424991127
100009.849431000 13.147167608 -7.898830681 -0.965473703 -0.461711439 0.572801801 0.523922578 0.429215302
100009.882764000 13.395486780 -8.046352915 -0.989109754 -0.454756863 0.563563379 0.536372868 0.433470483
100009.916097000 13.646386808 -8.196094864 -1.013634887 -0.449592890 0.554063195 0.547736396 0.436881047
100009.949430000 13.899934333 -8.347833317 -1.038517364 -0.445073401 0.543370515 0.559028089 0.440619731
100009.982763000 14.156149961 -8.501993678 -1.064197214 -0.441406931 0.533071367 0.569104919 0.443975708
100010.016096000 14.438949187 -8.662034988 -1.094252161 -0.438769664 0.522921860 0.578390250 0.446652694
100010.049429000 14.700964173 -8.820945584 -1.121531901 -0.436737363 0.512155794 0.586941136 0.449952244
100010.082762000 14.965278938 -8.982126698 -1.149179189 -0.435628795 0.500223991 0.595732833 0.452886192
100010.116095000 15.231801875 -9.145528300 -1.176905675 -0.434696607 0.486665957 0.605393826 0.455733936
100010.149428000 15.043000939 -9.320929199 -1.144084527 -0.431704825 0.476565498 0.608357137 0.465207334
100010.182761000 15.302338904 -9.487432045 -1.169452930 -0.431433009 0.459144668 0.620761965 0.466590094
100010.216094000 15.948637588 -9.872508691 -1.293020423 -0.429339111 0.439375188 0.637123476 0.465500857
100010.249427000 16.218535413 -10.048148015 -1.321680121 -0.430122920 0.420920539 0.650048649 0.463957894
100010.282760000 16.494139617 -10.228632240 -1.351730053 -0.431621075 0.402442278 0.662942941 0.460706107
100010.316093000 16.772025374 -10.411813431 -1.383114141 -0.433985317 0.384401880 0.675814781 0.455155272
100010.349426000 17.052123419 -10.597301448 -1.415888119 -0.436175338 0.366173643 0.689148919 0.448042079
100010.382759000 17.334422446 -10.784666533 -1.449634480 -0.436931922 0.346780125 0.703442907 0.440456715
100010.416092000 17.618922936 -10.974085080 -1.484369522 -0.438769361 0.326186483 0.717750751 0.431181731
100010.449425000 17.905809274 -11.165645451 -1.520652666 -0.443094517 0.306294062 0.730531044 0.419732760
100010.482758000 18.195334628 -11.359400518 -1.558978363 -0.450381984 0.288263921 0.740627651 0.406854596
100010.516091000 18.487641864 -11.555221403 -1.598972315 -0.458520298 0.270873086 0.749015796 0.394160178
100010.549424000 18.782486298 -11.753195184 -1.640772045 -0.468871555 0.255061530 0.754805011 0.381277427
100010.582757000 19.079379608 -11.953405638 -1.683837552 -0.480586315 0.239771162 0.758941924 0.368176234
100010.616090000 19.378247946 -12.156146469 -1.727917759 -0.493294575 0.223027023 0.762136262 0.355060174
100010.649423000 19.706282230 -12.370633045 -1.778349832 -0.506650477 0.206316701 0.764375582 0.341275085
100010.682756000 20.010898795 -12.579387863 -1.825678924 -0.521944113 0.189884856 0.765123194 0.325736982
100010.716089000 20.318527650 -12.791247820 -1.873599311 -0.536703197 0.171456335 0.765933327 0.309674898
100010.749422000 20.629190462 -13.005889433 -1.921516404 -0.549912941 0.151129648 0.767079134 0.293845520
100010.782755000 21.043137628 -13.272225309 -1.993970639 -0.560215551 0.129541156 0.769008521 0.279291102
100010.816088000 21.543477942 -12.643294152 -1.963453947 -0.580194433 0.084400555 0.775018605 0.235790434
100010.849421000 21.443812568 -12.514482670 -1.905615158 -0.596191037 0.056457898 0.772657529 0.210639728
100010.882754000 21.467015494 -12.275687521 -1.830796317 -0.608526462 0.031387722 0.770831360 0.185820802
100010.916087000 21.144017659 -12.277736473 -1.663445637 -0.619664882 0.016274146 0.766027604 0.170153740
100010.949420000 21.197022277 -13.090705752 -1.856126109 -0.629118812 0.001528461 0.760076262 0.162761356
100010.982753000 21.517892307 -13.303454916 -1.902576112 -0.636262179 -0.026359278 0.757660372 0.142920918
100011.016086000 21.638446685 -13.648250535 -1.917401930 -0.641586531 -0.044717496 0.754669764 0.129771397
100011.049419000 21.931435388 -13.908594380 -1.948476499 -0.645000151 -0.065244668 0.752877111 0.113551727
100011.082752000 22.212745073 -14.191442180 -1.986453247 -0.649121947 -0.081318304 0.749633719 0.100385852
100011.116085000 22.532089733 -14.410745161 -2.033561365 -0.655234928 -0.094992259 0.744244987 0.087994656
100011.149418000 22.835234158 -14.653060480 -2.076772721 -0.661806164 -0.106493229 0.737876520 0.078803774
100011.182751000 23.157895121 -14.875956673 -2.125738150 -0.669232030 -0.117495555 0.730363453 0.069946485
100011.216084000 23.038558343 -15.671322546 -2.159145849 -0.682898563 -0.111046144 0.717977791 0.076329537
100011.249417000 23.369959616 -15.914781712 -2.211232124 -0.695573101 -0.115128956 0.705587312 0.071203439
100011.282750000 23.692912452 -16.152178089 -2.261455477 -0.705087489 -0.117252435 0.696165660 0.066759816
100011.316083000 24.017742099 -16.391100957 -2.310925899 -0.709233767 -0.117665550 0.692168484 0.063600876
100011.349416000 24.344598973 -16.631680721 -2.360198226 -0.709213241 -0.116025805 0.692587668 0.062264864
100011.382749000 24.674433677 -16.874069446 -2.409983538 -0.708324544 -0.112363767 0.694057400 0.062729976
100011.416082000 25.007744367 -17.118203654 -2.460468586 -0.706984736 -0.105766350 0.696123946 0.066313755
100011.449415000 25.344630698 -17.364191678 -2.511850985 -0.705046446 -0.094975123 0.698944642 0.073250414
100011.482748000 25.685155288 -17.612365847 -2.564330903 -0.702978305 -0.081299225 0.701801910 0.081768073
100011.516081000 26.029519852 -17.862572399 -2.618203232 -0.701311901 -0.065974785 0.703884651 0.091407569
100011.549414000 26.377512660 -18.114862748 -2.673375727 -0.699199948 -0.051144787 0.705988897 0.100415744
100011.582747000 26.728796558 -18.369402700 -2.729694348 -0.695146580 -0.037711641 0.709635243 0.108475277
100011.616080000 27.082896762 -18.626362084 -2.787212609 -0.688354863 -0.024610044 0.715532207 0.116514329
100011.649413000 27.440045786 -18.885697084 -2.845981904 -0.680314592 -0.010785749 0.722043231 0.125336734
100011.682746000 27.800699668 -19.147209652 -2.905969650 -0.673985266 0.004018146 0.726234945 0.135316371
100011.716079000 28.164644400 -19.410800189 -2.966849629 -0.670117675 0.018214573 0.727548634 0.145888711
100011.749412000 28.305732370 -19.920435482 -3.024038328 -0.667431062 0.038572894 0.725633464 0.162800450
100011.782745000 28.670256538 -20.189119172 -3.085834146 -0.665681805 0.055366403 0.722971041 0.176394927
100011.816078000 29.040710126 -20.461448676 -3.148278825 -0.662339423 0.073711713 0.720154554 0.193003860
100011.849411000 29.414065655 -20.735997134 -3.210807078 -0.656832921 0.091490526 0.718163281 0.210811525
100011.882744000 29.790732642 -21.013267223 -3.273798891 -0.649723192 0.108614117 0.716862623 0.228409122
100011.916077000 30.170846979 -21.293517621 -3.337310232 -0.640624868 0.126511005 0.716530628 0.245313276
100011.949410000 30.553730211 -21.576505326 -3.401084108 -0.629622640 0.144246166 0.717124369 0.261726984
100011.982743000 30.939499408 -21.862314927 -3.465282878 -0.616762767 0.161852583 0.718660331 0.277371158
100012.016076000 31.328385635 -22.151156787 -3.530046848 -0.602980885 0.177714889 0.720908008 0.291758658
100012.049409000 31.891505351 -22.258875617 -3.615804498 -0.590568112 0.188525011 0.724618833 0.301023541
100012.082742000 32.524380727 -22.282191227 -3.707904723 -0.579580439 0.197298733 0.728352221 0.307673150
100012.116075000 32.923968197 -22.570647493 -3.775406749 -0.568347343 0.210582416 0.729007749 0.318094397
100012.149408000 33.331408623 -22.865447863 -3.844965384 -0.558724613 0.223989739 0.728267792 0.327538435
100012.182741000 33.742203605 -23.163282316 -3.915690442 -0.551511122 0.236005219 0.726196374 0.335821151
100012.216074000 34.156322242 -23.464231579 -3.987534392 -0.547176705 0.247326159 0.722427643 0.342820252
100012.249407000 34.573534395 -23.768226028 -4.060119235 -0.544753519 0.256737624 0.718384156 0.348214877
100012.282740000 34.993913900 -24.075335210 -4.133195850 -0.543225266 0.264051822 0.714865257 0.352350125
100012.316073000 35.417524338 -24.385577297 -4.206860743 -0.543348316 0.269890214 0.711077025 0.355389004
100012.349406000 35.844369322 -24.698921620 -4.281287494 -0.545212372 0.274373001 0.706935371 0.357358793
100012.382739000 36.274371713 -25.015375952 -4.356319081 -0.548879881 0.276746227 0.702845569 0.357981155
100012.416072000 36.707437091 -25.334915960 -4.432061515 -0.555123652 0.276541646 0.698702910 0.356618414
100012.449405000 37.143500845 -25.657472960 -4.508496982 -0.562907152 0.273764070 0.695039610 0.353707100
100012.482738000 37.582518042 -25.983030018 -4.585534027 -0.571166702 0.268485510 0.692377809 0.349710023
100012.516071000 38.024906291 -26.311744723 -4.663757517 -0.582090876 0.262045420 0.688313646 0.344567462
100012.549404000 38.470877869 -26.643750520 -4.743495629 -0.596472106 0.255249203 0.681626454 0.338310875
100012.582737000 38.920501511 -26.978909331 -4.824825168 -0.613742147 0.248001274 0.672409633 0.331181566
100012.616070000 39.373935703 -27.317167900 -4.907565700 -0.632363620 0.240118518 0.661349940 0.324153677
100012.649403000 39.831207461 -27.658521395 -4.991540661 -0.651701510 0.231115097 0.649092587 0.317095834
100012.682736000 40.289293616 -28.016216479 -5.072613414 -0.672266542 0.220993479 0.635170572 0.309480085
100012.716069000 40.753816384 -28.363901767 -5.158980159 -0.691064415 0.211115908 0.621742361 0.302153082
100012.749402000 41.221505809 -28.714138927 -5.245925998 -0.705682320 0.202229327 0.610568405 0.297190151
100012.782735000 41.692084562 -29.066814739 -5.333273239 -0.715216939 0.194830701 0.603227188 0.294317324
100012.816068000 42.165728629 -29.421943720 -5.421056276 -0.719475491 0.189458951 0.600069783 0.293898926
100012.849401000 42.642924099 -29.779835349 -5.509536347 -0.721312238 0.185629276 0.598624572 0.294786446
100012.882734000 43.123872591 -30.140707730 -5.598867805 -0.723388138 0.181812574 0.597147353 0.295074274
100012.916067000 43.608543338 -30.504574339 -5.689006663 -0.726329715 0.177536397 0.595346272 0.294089764
100012.949400000 44.096979611 -30.871397207 -5.779971860 -0.730355854 0.172623654 0.592868478 0.292041723
100012.982733000 44.589004002 -31.241119880 -5.871802113 -0.735159992 0.166951114 0.589961371 0.289158594
100013.016066000 45.084756493 -31.613823241 -5.964522246 -0.740564035 0.161172206 0.586343523 0.285988992
100013.049399000 45.584032958 -31.989544445 -6.058173747 -0.746126683 0.155551891 0.582605744 0.282257203
100013.082732000 46.086789444 -32.368227165 -6.152695413 -0.750846108 0.149897162 0.579718351 0.278724948
100013.116065000 46.593095505 -32.749982037 -6.248053332 -0.754992663 0.143991872 0.577582967 0.275046061
100013.149398000 46.192345127 -34.180536429 -6.404405863 -0.755044366 0.152691602 0.572249416 0.281289682
100013.182731000 46.698855000 -34.585023373 -6.502877526 -0.757272625 0.147927699 0.571927237 0.278486630
100013.216064000 47.205351993 -34.989875092 -6.601449944 -0.758793142 0.143814068 0.572021146 0.276301086
100013.249397000 47.715507264 -35.397929309 -6.700929438 -0.760125735 0.140028357 0.571966730 0.274690711
100013.282730000 48.229366580 -35.809150334 -6.801495324 -0.761371492 0.136756875 0.571607384 0.273634804
100013.316063000 48.746870278 -36.223588275 -6.903090146 -0.762299136 0.133823504 0.571428216 0.272875596
100013.349396000 49.267995335 -36.641310266 -7.005696672 -0.763105627 0.130568106 0.571570457 0.271898849
100013.382729000 49.792734591 -37.062411146 -7.109328945 -0.764288030 0.126716462 0.571679201 0.270165942
100013.416062000 50.321062701 -37.486870490 -7.213886045 -0.765431149 0.122579091 0.571991973 0.268169172
100013.449395000 51.510733498 -37.121297710 -7.340169404 -0.768167494 0.108535038 0.575351872 0.259054183
100013.482728000 52.977132929 -36.361751373 -7.479375363 -0.771167456 0.089484862 0.580257146 0.246160229
100013.516061000 54.725236999 -35.066399674 -7.610185688 -0.774781780 0.066059405 0.585880561 0.228239604
100013.549394000 55.284266660 -35.472324515 -7.713269741 -0.775281879 0.060187118 0.586865117 0.225621040
100013.582727000 55.863696136 -35.864475811 -7.818206213 -0.776577839 0.053187099 0.587184637 0.222063492
100013.616060000 56.447387616 -36.258700946 -7.922473480 -0.778269203 0.047745311 0.586905281 0.218081690
100013.649393000 57.035368493 -36.654551449 -8.025425331 -0.778409785 0.043380531 0.588560592 0.213992442
100013.682726000 57.627760067 -37.052087907 -8.127377976 -0.776709437 0.038714188 0.593174451 0.208249208
100013.716059000 58.700949176 -36.741838536 -8.240144217 -0.775996977 0.027470395 0.599150523 0.195173562
100013.749392000 59.318003668 -37.139744304 -8.343604197 -0.775007004 0.026458173 0.602837837 0.187751568
100013.782725000 60.000597418 -37.015278920 -8.376069364 -0.776601832 0.030016325 0.603791482 0.177269460
100013.816058000 60.632305546 -37.411366151 -8.481146839 -0.778648076 0.036183053 0.602740184 0.170593761
100013.849391000 61.257341770 -37.802251078 -8.585477270 -0.780369178 0.044266603 0.601431919 0.165360396
100013.882724000 61.887615273 -38.195976532 -8.691202381 -0.781348027 0.054574978 0.600320349 0.161654917
100013.916057000 62.522615676 -38.592815806 -8.798432401 -0.780738852 0.065607846 0.600738875 0.158919037
100013.949390000 63.162088096 -38.993188664 -8.906330342 -0.776706175 0.076030647 0.605259143 0.156870097
100013.982723000 63.805842172 -39.397461933 -9.014998298 -0.769834104 0.085578825 0.613093860 0.155395098
